date,open,high,low,close,volume
2010-05-04,39.5,39.99,39.0,39.75,9700
2010-05-05,39.5,39.75,39.0,39.5,83100
2010-05-06,39.0,39.0,37.0,38.35,43500
2010-05-07,37.8,38.0,37.5,37.85,4000
2010-05-10,37.5,38.25,37.5,37.75,41000
2010-05-11,37.75,38.0,37.75,38.0,2200
2010-05-12,38.0,38.0,38.0,38.0,3200
2010-05-13,38.0,38.0,38.0,38.0,0
2010-05-14,37.65,37.65,37.5,37.6,900
2010-05-17,37.6,38.0,37.6,38.0,4400
2010-05-18,37.0,37.25,37.0,37.25,6000
2010-05-19,37.0,38.2,37.0,38.2,5800
2010-05-20,38.0,38.0,37.0,37.0,126600
2010-05-21,36.8,36.8,36.5,36.75,1900
2010-05-24,36.5,36.5,36.25,36.3,72100
2010-05-25,36.0,36.5,35.25,36.0,5300
2010-05-26,36.0,36.0,36.0,36.0,5000
2010-05-27,36.13,36.15,36.0,36.0,145500
2010-05-28,36.0,36.0,36.0,36.0,400
2010-06-01,36.0,36.0,35.88,35.88,43800
2010-06-02,35.25,35.3,35.0,35.0,8300
2010-06-03,35.0,35.0,35.0,35.0,2200
2010-06-04,35.0,35.0,34.75,35.0,2700
2010-06-07,34.75,35.0,33.75,33.75,211300
2010-06-08,34.0,34.5,33.8,34.5,159700
2010-06-09,34.0,34.75,34.0,34.52,405800
2010-06-10,34.52,34.52,34.52,34.52,0
2010-06-11,34.25,34.55,34.25,34.5,20200
2010-06-14,34.75,34.75,34.099998,34.099998,15200
2010-06-15,34.099998,34.55,34.0,34.5,23200
2010-06-16,34.5,34.7,34.5,34.7,1100
2010-06-17,34.25,34.95,34.25,34.75,24300
2010-06-18,34.75,35.25,34.75,35.25,128800
2010-06-21,35.25,35.25,35.25,35.25,400
2010-06-22,35.3,35.5,35.3,35.5,1900
2010-06-23,35.65,35.65,35.65,35.65,1300
2010-06-24,35.6,35.6,35.6,35.6,200
2010-06-25,35.6,35.6,35.6,35.6,0
2010-06-28,35.25,35.35,35.0,35.35,12300
2010-06-29,35.3,35.5,35.15,35.5,2700
2010-06-30,35.35,35.35,35.25,35.3,1000
2010-07-01,35.5,35.5,35.5,35.5,45200
2010-07-02,35.45,35.5,35.45,35.5,10400
2010-07-06,35.65,36.5,35.65,36.5,2500
2010-07-07,36.5,37.0,36.0,36.5,117400
2010-07-08,36.5,36.5,36.0,36.0,2300
2010-07-09,36.25,36.25,36.2,36.2,10400
2010-07-12,36.25,36.25,36.25,36.25,5000
2010-07-13,36.049999,36.25,35.95,36.049999,101400
2010-07-14,36.25,36.5,35.55,35.55,15500
2010-07-15,35.6,35.6,35.3,35.45,87100
2010-07-16,35.3,35.4,34.5,35.4,7700
2010-07-19,35.4,35.85,35.0,35.0,20200
2010-07-20,35.75,35.75,35.5,35.5,5800
2010-07-21,35.75,35.75,35.25,35.25,8600
2010-07-22,35.25,35.45,35.049999,35.049999,26000
2010-07-23,35.7,35.7,35.0,35.0,16000
2010-07-26,35.3,35.5,35.0,35.0,16700
2010-07-27,35.25,35.5,35.25,35.5,21100
2010-07-28,35.75,35.75,35.5,35.5,300
2010-07-29,35.5,36.75,35.5,36.25,824200
2010-07-30,36.5,36.5,36.5,36.5,105600
2010-08-02,36.4,36.54,36.4,36.5,380200
2010-08-03,36.25,36.25,36.25,36.25,13200
2010-08-04,36.25,36.5,36.25,36.5,30100
2010-08-05,36.25,36.25,36.25,36.25,35500
2010-08-06,36.099998,36.25,36.099998,36.25,25300
2010-08-09,36.15,36.18,36.099998,36.15,200200
2010-08-10,36.25,36.25,36.2,36.2,138300
2010-08-11,36.15,36.26,36.099998,36.2,50200
2010-08-12,36.2,36.2,36.2,36.2,0
2010-08-13,36.2,36.2,36.0,36.15,1700
2010-08-16,35.75,35.75,35.55,35.55,5400
2010-08-17,35.0,35.55,35.0,35.049999,166600
2010-08-18,35.049999,35.049999,35.049999,35.049999,0
2010-08-19,35.5,35.5,35.099998,35.099998,4500
2010-08-20,35.5,35.5,35.0,35.0,50300
2010-08-23,35.049999,35.049999,35.0,35.0,1200
2010-08-24,34.75,34.75,34.75,34.75,200
2010-08-25,34.5,34.5,34.5,34.5,300
2010-08-26,34.5,34.5,34.25,34.25,50400
2010-08-27,34.0,34.0,33.75,33.75,2300
2010-08-30,33.75,33.75,33.75,33.75,0
2010-08-31,33.75,33.75,33.75,33.75,0
2010-09-01,34.0,34.5,34.0,34.0,78100
2010-09-02,33.8,33.8,33.8,33.8,200
2010-09-03,34.0,34.0,34.0,34.0,200
2010-09-07,34.0,34.0,34.0,34.0,0
2010-09-08,34.0,34.0,34.0,34.0,0
2010-09-09,34.0,34.2,34.0,34.2,13200
2010-09-10,34.2,34.2,34.0,34.0,15400
2010-09-13,34.25,35.099998,34.25,35.0,153700
2010-09-14,38.0,38.0,34.5,35.5,94400
2010-09-15,34.060001,34.75,34.060001,34.75,73000
2010-09-16,34.099998,34.6,33.46,34.11,35300
2010-09-17,34.75,34.75,34.3,34.5,9400
2010-09-20,34.5,34.5,34.15,34.5,80200
2010-09-21,33.64,34.5,33.0,33.84,20500
2010-09-22,34.0,34.0,33.0,33.5,5800
2010-09-23,33.029999,33.5,33.029999,33.3,7100
2010-09-24,33.57,34.0,33.0,33.8,6900
2010-09-27,33.49,33.5,33.049999,33.049999,20100
2010-09-28,33.44,33.49,33.44,33.49,200
2010-09-29,33.49,33.5,33.0,33.34,182900
2010-09-30,33.0099983,33.029999,32.0099983,32.5,83300
2010-10-01,33.5,33.5,32.4,33.099998,47200
2010-10-04,33.75,33.75,32.0,32.98,28200
2010-10-05,32.97,33.0,32.21,32.9,22500
2010-10-06,32.41,32.9,32.41,32.42,13900
2010-10-07,32.5,32.5,32.099998,32.17,37300
2010-10-08,32.5,32.5,32.0,32.0,16200
2010-10-11,32.5,33.0,32.5,32.85,63600
2010-10-12,32.82,33.24,32.82,32.9,143700
2010-10-13,33.0,33.02,32.0099983,32.5,113000
2010-10-14,32.5,33.2,32.38,33.0,438700
2010-10-15,33.3,33.49,32.71,33.29,1233000
2010-10-18,33.17,33.17,32.31,32.9,172500
2010-10-19,32.75,33.39,32.6,33.09,51200
2010-10-20,33.18,33.25,32.87,32.98,156800
2010-10-21,33.0,33.09,32.35,32.93,262000
2010-10-22,33.0,33.12,32.93,33.12,271100
2010-10-25,33.02,33.21,32.31,32.5,28200
2010-10-26,32.92,33.3,32.61,32.66,7700
2010-10-27,32.51,32.95,32.25,32.46,12200
2010-10-28,32.47,32.88,32.16,32.47,4100
2010-10-29,32.61,32.61,31.36,32.48,22900
2010-11-01,33.35,33.37,32.029999,32.55,53000
2010-11-02,32.61,32.74,32.2,32.51,57400
2010-11-03,31.76,33.99,31.75,33.35,190500
2010-11-04,34.0,36.25,33.62,35.75,496100
2010-11-05,35.9,36.35,34.59,35.72,63800
2010-11-08,35.76,36.0,35.41,35.79,48500
2010-11-09,35.88,36.27,35.75,35.8,112000
2010-11-10,35.95,36.09,35.4,35.9,232100
2010-11-11,36.35,37.17,35.9,36.0,123900
2010-11-12,35.95,35.99,35.080002,35.83,38800
2010-11-15,35.96,36.0,35.78,35.87,22600
2010-11-16,35.87,36.0,34.74,35.87,17500
2010-11-17,36.0,36.56,35.41,35.79,161300
2010-11-18,36.09,36.09,35.66,35.81,48500
2010-11-19,36.0,36.0,34.95,35.69,54200
2010-11-22,35.42,35.51,35.0,35.31,25000
2010-11-23,35.07,35.13,34.68,35.049999,93300
2010-11-24,34.53,35.24,34.53,34.99,14100
2010-11-26,34.81,35.07,34.54,34.9,11500
2010-11-29,34.53,34.84,34.09,34.09,81800
2010-11-30,34.0,34.26,33.099998,33.52,82300
2010-12-01,33.96,34.84,33.74,34.38,121700
2010-12-02,32.92,34.6,32.83,34.5,290000
2010-12-03,33.92,35.14,33.92,35.07,46800
2010-12-06,34.8,35.51,34.8,35.44,182900
2010-12-07,35.43,36.48,35.38,35.74,848100
2010-12-08,35.7,36.0,35.35,35.92,56500
2010-12-09,35.96,36.0,35.42,35.7,75800
2010-12-10,36.31,36.38,35.61,36.0,619100
2010-12-13,36.56,37.4,36.17,36.81,418800
2010-12-14,36.78,37.15,36.6,37.0099983,307000
2010-12-15,36.82,38.94,36.82,38.0,268900
2010-12-16,37.94,37.94,37.4,37.73,144100
2010-12-17,37.73,38.74,37.42,38.67,357400
2010-12-20,38.83,39.0,38.0099983,38.040001,40000
2010-12-21,38.040001,38.48,38.0,38.22,139300
2010-12-22,38.23,38.52,38.0,38.5,1046700
2010-12-23,38.5,38.5,38.080002,38.11,4000
2010-12-27,37.86,38.2,37.86,38.17,5700
2010-12-28,38.41,38.5,38.13,38.31,11600
2010-12-29,38.23,38.76,37.97,38.5,8900
2010-12-30,38.21,38.6,38.0,38.51,10100
2010-12-31,38.12,39.0,38.11,38.94,9800
2011-01-03,39.080002,39.2,38.2,38.46,57100
2011-01-04,38.49,39.83,38.35,39.6,336100
2011-01-05,38.54,39.7,38.54,39.57,403000
2011-01-06,39.59,39.81,39.099998,39.22,53400
2011-01-07,39.26,39.26,38.39,39.18,101300
2011-01-10,38.92,39.27,38.84,39.15,134900
2011-01-11,39.3,39.3,38.89,39.040001,86800
2011-01-12,39.099998,40.86,38.76,39.87,472100
2011-01-13,40.0,40.24,39.74,40.02,122800
2011-01-14,40.049999,41.26,40.049999,40.93,243900
2011-01-18,40.91,41.040001,40.59,40.99,36100
2011-01-19,41.12,41.86,41.0,41.5,345100
2011-01-20,41.5,41.68,41.07,41.099998,217200
2011-01-21,41.21,41.4,41.080002,41.13,154300
2011-01-24,41.2,41.54,41.049999,41.29,92600
2011-01-25,41.24,42.02,41.080002,41.66,100900
2011-01-26,41.27,42.58,40.76,42.26,1024600
2011-01-27,42.31,42.5,42.12,42.12,19700
2011-01-28,42.23,42.23,41.22,42.040001,38100
2011-01-31,42.24,42.53,40.5,42.0,81400
2011-02-01,41.93,42.0,41.62,41.64,101100
2011-02-02,41.83,42.0,41.59,41.62,52900
2011-02-03,41.59,42.09,41.59,42.0,665000
2011-02-04,42.11,42.11,41.86,41.99,151500
2011-02-07,42.0,42.02,41.88,41.99,99800
2011-02-08,42.24,44.2,41.95,43.88,744300
2011-02-09,43.96,45.5,43.7,45.31,687900
2011-02-10,45.41,46.26,45.16,46.099998,284200
2011-02-11,46.060001,47.46,46.060001,47.0,837900
2011-02-14,46.92,47.49,46.78,47.35,638200
2011-02-15,47.049999,47.37,46.98,47.099998,160700
2011-02-16,47.029999,47.2,45.95,46.32,266200
2011-02-17,46.060001,46.81,46.049999,46.57,62800
2011-02-18,46.63,46.75,46.099998,46.44,40700
2011-02-22,46.26,46.72,45.63,45.69,61100
2011-02-23,45.94,46.84,44.77,44.97,86200
2011-02-24,45.14,45.24,44.76,45.0,30800
2011-02-25,45.11,45.6,44.66,45.5,597600
2011-02-28,45.97,46.59,45.75,45.77,185400
2011-03-01,45.55,48.35,45.55,46.93,249600
2011-03-02,47.61,49.69,46.46,48.82,333300
2011-03-03,48.41,49.21,47.57,47.85,203800
2011-03-04,47.34,48.2,47.33,47.99,134900
2011-03-07,47.51,48.75,47.23,48.22,170600
2011-03-08,48.5,48.67,47.98,48.15,68700
2011-03-09,48.15,48.45,47.87,48.0,145200
2011-03-10,47.58,47.83,47.14,47.48,207500
2011-03-11,46.25,48.0,46.24,47.81,58000
2011-03-14,47.71,47.71,46.48,46.52,95500
2011-03-15,45.78,46.14,45.23,45.55,76900
2011-03-16,45.32,46.66,45.32,45.98,285400
2011-03-17,46.029999,47.15,46.029999,47.049999,64300
2011-03-18,47.060001,48.59,47.060001,48.37,414900
2011-03-21,48.41,49.13,48.12,48.88,81000
2011-03-22,49.61,49.92,48.56,48.67,158300
2011-03-23,48.92,49.34,48.46,48.83,68100
2011-03-24,49.99,50.31,48.72,49.88,411600
2011-03-25,49.74,50.4,49.44,49.81,572500
2011-03-28,49.0099983,50.02,49.0099983,49.21,247700
2011-03-29,49.49,49.49,48.89,49.17,241200
2011-03-30,49.47,49.81,49.19,49.49,237000
2011-03-31,49.76,50.69,49.65,50.63,345800
2011-04-01,51.0099983,51.89,50.95,51.66,276700
2011-04-04,51.84,52.060001,51.57,51.99,125800
2011-04-05,52.15,53.02,51.95,52.88,178900
2011-04-06,54.040001,55.56,53.98,55.49,954700
2011-04-07,55.42,55.54,54.5,55.41,409800
2011-04-08,55.42,55.47,54.24,54.81,135700
2011-04-11,53.76,54.61,52.47,54.25,233400
2011-04-12,53.83,54.8,53.26,54.75,228100
2011-04-13,54.96,55.37,54.65,54.87,72000
2011-04-14,54.2,55.35,54.2,55.28,251700
2011-04-15,55.17,55.58,55.080002,55.3,206200
2011-04-18,54.98,55.8,54.49,54.74,133000
2011-04-19,55.040001,55.24,54.28,54.76,198100
2011-04-20,55.12,55.44,54.66,54.8,164100
2011-04-21,55.13,55.25,54.48,54.88,127100
2011-04-25,54.83,55.0099983,54.57,54.86,165800
2011-04-26,55.0,55.44,54.8,55.28,173400
2011-04-27,55.3,56.42,54.8,56.12,379000
2011-04-28,56.07,58.69,56.049999,58.64,345500
2011-04-29,58.47,61.15,58.02,58.94,556000
2011-05-02,59.0099983,60.57,58.99,59.3,433300
2011-05-03,57.96,59.99,57.36,58.71,173300
2011-05-04,58.63,58.92,58.099998,58.26,140000
2011-05-05,58.040001,58.51,57.28,57.53,217800
2011-05-06,57.96,58.48,57.46,58.0,208000
2011-05-09,58.099998,58.5,57.49,57.85,238600
2011-05-10,57.14,58.44,56.87,58.33,151300
2011-05-11,57.98,59.23,57.98,58.67,232100
2011-05-12,58.36,59.09,58.29,59.0,204400
2011-05-13,58.66,59.060001,57.61,57.86,174600
2011-05-16,57.69,58.92,57.43,57.77,281000
2011-05-17,57.52,57.74,55.9,56.18,246900
2011-05-18,56.37,57.69,56.25,57.36,288900
2011-05-19,57.5,57.66,57.19,57.62,219500
2011-05-20,57.64,57.64,56.62,57.0,77100
2011-05-23,56.6,56.73,55.27,55.79,121700
2011-05-24,55.97,56.59,55.76,55.99,133000
2011-05-25,55.96,56.080002,55.33,55.75,60800
2011-05-26,55.58,56.55,55.34,55.68,136100
2011-05-27,55.8,56.32,55.8,56.23,195800
2011-05-31,56.6,58.23,56.45,56.49,213100
2011-06-01,56.48,57.29,56.12,56.7,216700
2011-06-02,56.73,57.75,56.73,57.39,189200
2011-06-03,56.97,58.13,56.85,57.78,311800
2011-06-06,57.049999,57.64,57.049999,57.38,209500
2011-06-07,57.64,58.4,57.19,57.87,404800
2011-06-08,57.89,58.3,57.5,57.94,349600
2011-06-09,57.89,58.060001,57.6,57.77,255500
2011-06-10,57.75,57.94,56.64,57.5,395400
2011-06-13,57.82,57.87,51.9,55.46,985400
2011-06-14,55.62,56.65,55.47,55.96,437300
2011-06-15,55.5,56.4,55.35,55.7,477000
2011-06-16,55.65,56.36,55.049999,56.0099983,303800
2011-06-17,56.15,56.99,55.77,56.81,1265600
2011-06-20,56.56,56.66,55.48,56.029999,486900
2011-06-21,56.16,56.82,55.93,56.2,431300
2011-06-22,56.080002,58.15,56.080002,57.14,658700
2011-06-23,56.98,57.049999,54.98,55.52,573900
2011-06-24,55.86,55.93,53.02,54.41,6393700
2011-06-27,54.36,54.76,53.61,54.09,629600
2011-06-28,54.51,54.89,53.96,54.57,362500
2011-06-29,54.63,54.72,53.97,54.36,383000
2011-06-30,54.52,54.85,54.049999,54.26,556600
2011-07-01,54.5,55.43,54.25,55.15,495500
2011-07-05,56.67,58.76,56.5,57.97,930300
2011-07-06,58.29,59.14,57.92,58.98,740200
2011-07-07,59.0,59.23,58.53,58.54,360700
2011-07-08,58.2,58.89,57.52,57.8,477800
2011-07-11,57.48,58.47,56.13,56.51,286800
2011-07-12,56.32,57.16,56.32,56.72,265300
2011-07-13,56.76,57.35,56.24,56.76,244200
2011-07-14,56.83,57.29,56.51,56.86,327500
2011-07-15,56.96,57.62,56.96,57.34,191500
2011-07-18,57.15,57.28,55.96,56.28,207700
2011-07-19,56.84,58.11,56.84,57.41,412100
2011-07-20,57.76,59.049999,57.76,58.78,421800
2011-07-21,58.73,60.0,58.22,59.51,606500
2011-07-22,59.57,59.96,59.18,59.75,242800
2011-07-25,59.55,59.69,58.86,59.12,290000
2011-07-26,59.07,59.37,58.61,58.99,106500
2011-07-27,58.72,59.02,57.16,57.35,375300
2011-07-28,57.35,58.060001,54.52,54.74,638200
2011-07-29,54.46,54.46,53.83,54.0,460800
2011-08-01,54.0099983,56.17,52.89,53.28,535500
2011-08-02,53.44,54.4,50.92,50.99,849300
2011-08-03,51.0099983,51.99,49.71,51.36,585600
2011-08-04,50.68,50.68,47.080002,47.080002,1069300
2011-08-05,48.4,48.55,43.029999,46.060001,1453800
2011-08-08,45.0,45.16,41.33,42.060001,1830200
2011-08-09,42.68,45.73,42.46,45.19,1320900
2011-08-10,44.4,45.68,43.57,44.35,583200
2011-08-11,44.33,47.79,43.67,46.96,838300
2011-08-12,47.29,48.21,46.56,47.23,545100
2011-08-15,47.59,49.57,47.59,49.26,766500
2011-08-16,48.82,49.81,48.44,48.53,552500
2011-08-17,48.73,49.67,47.63,48.45,588400
2011-08-18,47.48,47.93,45.42,45.98,510400
2011-08-19,45.46,47.65,45.46,46.59,624600
2011-08-22,47.55,47.93,45.15,45.29,342500
2011-08-23,45.33,47.59,44.8,47.43,984500
2011-08-24,47.21,49.54,46.67,47.6,611200
2011-08-25,47.99,48.14,46.31,46.49,291300
2011-08-26,46.17,48.07,44.85,47.64,357000
2011-08-29,48.09,50.0,47.99,49.71,607700
2011-08-30,49.51,50.66,49.0,49.99,350400
2011-08-31,50.25,51.68,49.6,49.88,395700
2011-09-01,49.99,50.85,49.54,49.63,396000
2011-09-02,49.13,49.6,48.48,48.88,234000
2011-09-06,48.0,48.44,46.93,47.91,368400
2011-09-07,48.7,50.27,48.69,49.62,225800
2011-09-08,49.35,49.89,48.65,48.89,433900
2011-09-09,48.46,48.9,46.41,46.71,321400
2011-09-12,46.099998,47.13,45.83,46.86,339200
2011-09-13,47.040001,48.18,46.64,47.64,224400
2011-09-14,48.040001,49.58,47.76,49.23,212800
2011-09-15,49.65,50.0,49.07,49.43,261600
2011-09-16,49.5,49.95,49.099998,49.34,249300
2011-09-19,48.62,49.35,47.62,49.11,184300
2011-09-20,49.32,50.18,49.32,49.45,222700
2011-09-21,49.38,50.11,48.16,48.16,160600
2011-09-22,46.95,47.71,45.69,46.27,187600
2011-09-23,46.099998,47.68,46.099998,47.58,218700
2011-09-26,47.88,49.35,46.54,49.21,253300
2011-09-27,50.12,51.23,49.56,50.049999,252300
2011-09-28,50.67,51.27,48.99,49.2,376200
2011-09-29,49.93,50.8,47.16,48.12,331500
2011-09-30,47.27,47.85,46.7,46.84,241600
2011-10-03,46.58,47.34,43.66,43.67,519700
2011-10-04,43.09,45.12,41.84,45.099998,562700
2011-10-05,45.28,46.78,44.82,46.59,389000
2011-10-06,46.46,47.63,46.040001,47.18,190600
2011-10-07,47.47,47.93,46.52,46.63,110900
2011-10-10,47.52,49.0,47.51,48.65,134200
2011-10-11,48.17,48.93,48.060001,48.44,187200
2011-10-12,48.64,49.48,48.64,49.080002,144400
2011-10-13,48.61,49.0099983,48.12,48.57,134600
2011-10-14,49.19,49.44,48.77,49.040001,69800
2011-10-17,48.6,49.29,48.54,49.0,112900
2011-10-18,49.33,50.59,48.92,50.26,205600
2011-10-19,50.15,50.48,48.66,48.78,281100
2011-10-20,48.8,49.39,47.8,49.0,196900
2011-10-21,49.64,50.099998,48.91,49.75,172900
2011-10-24,49.98,50.6,49.55,50.42,263900
2011-10-25,50.46,50.69,49.13,49.64,283900
2011-10-26,50.18,50.51,49.57,50.22,347300
2011-10-27,50.95,51.98,49.27,49.58,505500
2011-10-28,49.44,49.44,45.15,45.58,1241400
2011-10-31,45.29,47.21,45.29,45.94,790700
2011-11-01,45.24,47.8,43.98,46.85,865700
2011-11-02,47.0,48.27,46.98,48.19,720700
2011-11-03,48.7,50.8,48.34,50.66,672900
2011-11-04,50.66,53.16,50.66,52.71,673300
2011-11-07,52.36,52.92,51.47,52.85,422700
2011-11-08,52.94,53.85,52.73,53.45,225600
2011-11-09,52.27,53.37,51.0,51.23,217900
2011-11-10,51.86,52.76,51.11,52.69,231600
2011-11-11,53.35,54.07,52.97,53.61,302400
2011-11-14,53.45,53.45,52.18,52.45,354100
2011-11-15,52.31,53.38,52.31,53.18,442500
2011-11-16,52.25,53.61,51.46,51.5,461300
2011-11-17,51.49,52.65,51.49,52.2,380900
2011-11-18,52.31,53.15,51.81,52.91,387900
2011-11-21,52.23,52.84,51.68,52.07,354500
2011-11-22,52.02,52.93,51.99,52.46,267900
2011-11-23,52.16,52.39,50.77,50.98,295700
2011-11-25,50.91,52.32,50.91,51.85,210100
2011-11-28,53.09,53.09,52.54,52.75,473700
2011-11-29,52.83,53.029999,52.3,52.64,577500
2011-11-30,54.12,54.35,52.85,52.87,1685600
2011-12-01,52.79,53.39,52.36,52.81,391000
2011-12-02,52.62,53.27,52.52,53.080002,521400
2011-12-05,53.26,53.58,51.72,52.040001,389400
2011-12-06,51.74,53.02,51.72,52.97,268900
2011-12-07,53.080002,53.31,52.57,52.94,323000
2011-12-08,52.71,52.86,51.0,51.17,144000
2011-12-09,51.21,53.0,51.21,52.94,310000
2011-12-12,52.21,52.98,51.79,52.81,215100
2011-12-13,53.4,53.97,52.47,52.67,190600
2011-12-14,52.98,53.22,51.87,52.54,304700
2011-12-15,53.18,53.65,52.67,53.099998,355000
2011-12-16,53.62,55.18,53.45,54.52,2165100
2011-12-19,54.25,54.68,52.51,52.74,439900
2011-12-20,55.75,56.21,54.59,55.42,1534400
2011-12-21,55.3,55.9,54.89,55.6,439400
2011-12-22,55.79,56.02,55.51,55.74,322300
2011-12-23,55.74,56.6,55.65,56.3,833400
2011-12-27,56.36,56.43,55.99,56.14,280600
2011-12-28,56.23,56.23,55.029999,55.96,232500
2011-12-29,56.19,57.27,56.07,56.88,701000
2011-12-30,57.029999,57.47,56.55,56.94,222300
2012-01-03,57.52,57.79,57.0,57.19,792200
2012-01-04,57.0,57.64,56.7,56.81,379900
2012-01-05,56.77,57.0,56.13,56.98,571700
2012-01-06,56.99,56.99,56.25,56.62,274100
2012-01-09,56.75,56.92,56.32,56.75,341700
2012-01-10,57.0,57.38,56.49,56.66,434700
2012-01-11,56.54,57.12,56.12,56.15,362200
2012-01-12,56.71,57.64,56.23,57.46,1292200
2012-01-13,57.45,57.65,56.86,56.96,350100
2012-01-17,57.37,58.38,56.78,56.97,454000
2012-01-18,56.91,56.98,56.2,56.44,153100
2012-01-19,56.43,57.47,56.43,56.97,425500
2012-01-20,56.94,57.22,56.5,57.0099983,286900
2012-01-23,57.0099983,57.29,56.049999,57.0,539500
2012-01-24,56.47,57.37,56.38,56.64,510300
2012-01-25,56.53,57.75,56.53,57.71,594800
2012-01-26,58.17,59.11,57.98,58.49,658500
2012-01-27,58.09,58.47,57.47,57.61,559600
2012-01-30,57.18,57.24,56.6,56.83,344100
2012-01-31,57.11,57.69,56.92,57.64,193500
2012-02-01,57.96,58.69,57.96,58.28,312800
2012-02-02,58.48,58.69,57.56,57.8,154400
2012-02-03,58.099998,58.52,58.0,58.17,321600
2012-02-06,57.95,58.61,57.78,58.31,94900
2012-02-07,58.26,58.26,57.62,57.84,199000
2012-02-08,57.91,58.16,57.84,58.12,391400
2012-02-09,58.26,58.88,58.049999,58.79,570700
2012-02-10,58.44,58.76,58.18,58.59,431700
