date,open,high,low,close,volume
2007-01-11,97.7,98.95,97.6,98.51,516600
2007-01-12,98.52,99.28,98.2,99.2,872600
2007-01-16,99.45,99.66,98.55,98.65,329900
2007-01-17,98.11,98.74,97.92,98.14,168900
2007-01-18,98.39,98.39,97.34,97.56,391100
2007-01-19,97.65,98.5,95.77,96.16,664200
2007-01-22,96.15,96.16,94.089996,95.5,655500
2007-01-23,95.49,97.5,95.49,96.73,381700
2007-01-24,96.98,97.3,96.45,96.75,187500
2007-01-25,96.85,97.11,96.059998,96.3,345900
2007-01-26,96.5,96.93,95.56,96.050003,514900
2007-01-29,96.0,97.25,95.79,95.92,337600
2007-01-30,93.5,94.85,92.8,94.49,1498000
2007-01-31,95.75,96.11,92.22,93.6,939400
2007-02-01,93.62,94.21,93.18,93.8,951800
2007-02-02,94.050003,94.23,93.68,93.92,563600
2007-02-05,93.72,94.52,93.19,94.5,464500
2007-02-06,95.0,95.56,94.66,95.15,497600
2007-02-07,95.52,95.52,94.58,95.35,262000
2007-02-08,95.2,95.49,94.48,95.029999,423300
2007-02-09,95.23,95.68,94.89,95.099998,337500
2007-02-12,95.2,95.47,94.98,95.47,367327
2007-02-13,95.48,95.97,94.87,95.91,376253
2007-02-14,95.92,97.0,95.91,96.76,401025
2007-02-15,96.67,98.13,96.67,97.85,698800
2007-02-16,97.85,98.58,97.85,98.24,344500
2007-02-20,97.78,99.07,97.78,98.7,388800
2007-02-21,98.63,99.48,98.55,99.42,451200
2007-02-22,100.0,100.23,98.81,99.89,627600
2007-02-23,99.69,99.71,98.69,98.91,236900
2007-02-26,99.6,99.8,98.15,98.33,284261
2007-02-27,97.18,97.59,96.010002,96.82,439300
2007-02-28,96.97,97.51,96.36,97.17,367000
2007-03-01,96.13,97.45,95.43,96.97,552500
2007-03-02,96.57,96.75,96.07,96.19,346700
2007-03-05,95.36,96.089996,94.75,94.75,502200
2007-03-06,95.010002,95.33,94.5,94.71,459400
2007-03-07,94.47,95.21,94.34,94.93,354800
2007-03-08,95.43,95.77,94.85,95.0,354800
2007-03-09,95.35,95.46,94.029999,94.5,484700
2007-03-12,94.6,94.62,93.63,94.28,197600
2007-03-13,93.5,93.76,92.86,92.97,473700
2007-03-14,92.7,93.089996,91.44,92.53,523400
2007-03-15,92.52,94.029999,92.51,93.55,278200
2007-03-16,93.49,93.79,93.3,93.39,322500
2007-03-19,93.9,93.99,93.47,93.68,225300
2007-03-20,93.68,94.82,93.65,94.68,251100
2007-03-21,94.69,95.53,94.44,95.31,193900
2007-03-22,95.35,95.89,95.2,95.68,157800
2007-03-23,95.8,96.050003,95.67,95.67,115400
2007-03-26,95.6,96.28,95.51,96.24,261600
2007-03-27,96.18,96.85,95.6,96.7,354500
2007-03-28,96.57,96.68,95.53,95.66,316300
2007-03-29,96.61,96.88,94.61,95.25,543500
2007-03-30,95.25,96.3,95.12,96.17,377900
2007-04-02,96.42,96.42,94.82,95.5,305800
2007-04-03,95.71,96.49,95.55,95.71,451100
2007-04-04,95.71,95.73,94.34,94.49,384400
2007-04-05,94.5,95.040001,94.38,94.49,152500
2007-04-09,94.66,94.86,94.27,94.53,242500
2007-04-10,94.57,95.18,94.57,94.9,184200
2007-04-11,94.9,95.050003,94.56,94.9,148600
2007-04-12,94.75,95.95,94.75,95.72,267300
2007-04-13,95.72,96.43,95.54,96.14,214600
2007-04-16,96.39,97.47,96.2,97.46,287100
2007-04-17,97.48,97.65,96.89,97.010002,196800
2007-04-18,96.82,97.84,96.67,97.029999,326800
2007-04-19,96.54,97.0,96.54,96.91,159400
2007-04-20,97.37,97.85,96.77,97.089996,464900
2007-04-23,96.67,97.93,96.56,96.73,219000
2007-04-24,100.5,104.099998,99.010002,103.3,1024500
2007-04-25,102.75,104.82,102.75,102.96,513800
2007-04-26,102.79,103.5,101.94,101.99,441700
2007-04-27,101.83,102.46,101.31,101.4,427200
2007-04-30,101.8,101.8,100.5,100.64,368300
2007-05-01,100.51,101.25,100.4,100.8,384600
2007-05-02,101.050003,101.48,100.46,101.14,218300
2007-05-03,101.44,101.75,100.5,101.089996,188100
2007-05-04,101.089996,101.64,100.53,101.54,234500
2007-05-07,101.78,102.25,101.53,102.07,113700
2007-05-08,101.67,102.34,101.58,102.15,115314
2007-05-09,102.21,103.7,101.38,103.059998,754800
2007-05-10,103.5,103.83,102.29,102.94,345700
2007-05-11,103.41,103.81,103.019997,103.6,267100
2007-05-14,103.83,104.92,103.6,104.0,461800
2007-05-15,104.64,106.16,104.010002,105.010002,885500
2007-05-16,105.56,105.79,104.97,105.79,310100
2007-05-17,105.33,106.07,105.21,105.95,259600
2007-05-18,106.45,107.5,105.84,106.86,459700
2007-05-21,106.86,107.12,106.12,106.39,280000
2007-05-22,107.059998,107.059998,106.010002,106.38,235100
2007-05-23,107.0,107.0,105.85,105.99,143500
2007-05-24,106.089996,106.41,105.26,105.83,634900
2007-05-25,106.18,106.78,105.4,106.23,496400
2007-05-29,106.23,106.73,105.82,106.16,513300
2007-05-30,105.5,106.9,104.83,106.9,702000
2007-05-31,107.029999,107.38,106.43,107.23,420100
2007-06-01,107.7,107.71,106.51,107.3,361400
2007-06-04,107.27,107.67,106.56,106.83,502800
2007-06-05,106.83,107.17,106.41,106.5,431100
2007-06-06,105.68,106.54,105.52,106.099998,434800
2007-06-07,105.95,105.95,103.98,104.2,611400
2007-06-08,104.0,104.2,102.85,103.95,544200
2007-06-11,103.5,105.33,103.5,105.019997,203400
2007-06-12,104.82,105.26,103.49,103.71,387000
2007-06-13,104.45,104.68,103.47,104.0,606100
2007-06-14,104.35,104.6,104.28,104.48,417100
2007-06-15,105.099998,105.099998,103.25,103.69,624600
2007-06-18,104.12,105.17,103.8,104.32,441500
2007-06-19,104.25,106.6,104.040001,105.74,845800
2007-06-20,106.07,106.3,105.44,105.61,589100
2007-06-21,105.51,105.99,105.15,105.5,595000
2007-06-22,105.44,106.43,104.75,105.99,3392100
2007-06-25,106.32,107.37,106.089996,106.51,612200
2007-06-26,106.91,107.019997,106.050003,106.25,632500
2007-06-27,105.76,107.07,105.3,106.97,592100
2007-06-28,107.18,108.65,106.58,108.040001,684300
2007-06-29,108.6,109.0,108.12,108.64,684100
2007-07-02,109.23,109.93,108.78,109.4,578282
2007-07-03,110.0,110.15,109.11,109.4,293400
2007-07-05,109.83,109.89,109.029999,109.34,424700
2007-07-06,109.69,109.81,108.69,109.77,236800
2007-07-09,109.75,111.11,109.66,110.46,487200
2007-07-10,110.37,111.71,109.42,110.83,1059500
2007-07-11,110.81,111.16,110.2,110.72,651200
2007-07-12,111.099998,111.94,110.42,111.6,812400
2007-07-13,111.71,113.81,111.44,112.45,1354900
2007-07-16,112.75,113.95,112.48,113.56,626900
2007-07-17,113.0,113.0,111.69,112.0,868100
2007-07-18,109.5,110.47,108.97,109.49,901600
2007-07-19,110.74,110.74,109.5,109.89,449600
2007-07-20,109.71,110.16,108.36,109.010002,629400
2007-07-23,109.12,110.28,108.59,109.080002,519200
2007-07-24,108.080002,108.68,103.78,104.25,1045400
2007-07-25,105.17,105.21,103.93,104.66,783300
2007-07-26,103.17,103.98,101.26,102.74,777600
2007-07-27,102.88,102.9,99.76,99.76,511700
2007-07-30,99.69,100.44,98.47,99.76,464500
2007-07-31,100.58,101.82,98.15,98.25,718900
2007-08-01,98.48,100.099998,96.79,98.7,800290
2007-08-02,98.95,99.7,98.48,98.68,589800
2007-08-03,100.39,100.39,95.75,95.91,739800
2007-08-06,96.25,99.31,94.35,99.22,655200
2007-08-07,98.7,100.82,98.27,99.68,510500
2007-08-08,100.43,101.24,99.07,100.34,608700
2007-08-09,99.0,99.0,95.8,97.7,858200
2007-08-10,96.7,98.27,95.36,96.080002,621300
2007-08-13,96.010002,97.83,94.48,95.81,519200
2007-08-14,95.95,98.5,94.48,94.52,307000
2007-08-15,93.92,96.080002,93.62,94.010002,385900
2007-08-16,93.9,97.64,93.81,96.0,529600
2007-08-17,96.0,100.0,95.91,97.98,452300
2007-08-20,98.3,99.71,97.7,99.0,237200
2007-08-21,98.6,99.93,97.91,99.18,265400
2007-08-22,99.95,102.59,99.29,102.45,574900
2007-08-23,102.97,104.57,101.84,103.47,701400
2007-08-24,103.47,104.059998,102.66,104.059998,255800
2007-08-27,104.11,104.11,101.73,101.81,337600
2007-08-28,101.33,101.91,99.040001,99.38,341800
2007-08-29,99.94,101.55,99.24,101.46,190800
2007-08-30,100.25,101.55,99.58,100.39,275400
2007-08-31,101.4,102.23,99.76,101.88,246800
2007-09-04,102.47,104.58,101.98,104.0,451600
2007-09-05,103.089996,104.58,102.86,103.99,368800
2007-09-06,104.3,104.7,102.019997,102.58,327800
2007-09-07,101.12,102.42,101.080002,101.54,415700
2007-09-10,102.19,102.64,100.37,101.36,269600
2007-09-11,101.86,102.71,100.97,102.31,218900
2007-09-12,102.42,104.73,101.71,103.3,386000
2007-09-13,104.14,105.47,102.55,104.92,484900
2007-09-14,104.16,106.51,103.59,105.64,437400
2007-09-17,105.14,105.67,104.27,104.37,163600
2007-09-18,105.11,107.81,104.53,106.78,391600
2007-09-19,107.66,109.019997,106.88,107.11,346400
2007-09-20,107.38,107.97,105.73,106.040001,238200
2007-09-21,106.92,107.6,105.18,106.14,431200
2007-09-24,106.0,106.0,104.42,104.71,355300
2007-09-25,104.059998,106.13,104.059998,105.99,396700
2007-09-26,106.66,108.19,105.59,107.6,324700
2007-09-27,108.18,109.47,107.61,109.41,437500
2007-09-28,109.55,110.76,109.51,110.24,299800
2007-10-01,110.24,112.18,110.15,111.089996,446800
2007-10-02,109.2,110.9,109.07,110.54,706300
2007-10-03,110.15,111.029999,109.5,110.19,319900
2007-10-04,110.79,111.099998,109.88,109.95,342600
2007-10-05,110.94,111.91,110.7,111.36,361900
2007-10-08,111.0,111.68,110.15,111.63,229600
2007-10-09,112.22,113.12,111.76,113.12,426100
2007-10-10,115.0,115.86,113.49,114.080002,704400
2007-10-11,114.82,115.29,111.65,112.080002,445500
2007-10-12,112.41,113.93,112.19,112.5,237900
2007-10-15,112.24,113.31,110.42,111.27,293500
2007-10-16,111.0,111.28,109.75,110.019997,252100
2007-10-17,110.3,111.22,108.73,109.92,528600
2007-10-18,108.0,110.019997,107.47,109.62,550200
2007-10-19,109.53,109.87,106.75,106.99,460500
2007-10-22,106.5,108.28,105.7,106.9,506400
2007-10-23,110.49,112.24,106.92,107.26,985200
2007-10-24,106.41,107.19,104.63,106.95,580900
2007-10-25,107.38,108.029999,104.4,107.21,586500
2007-10-26,108.43,108.73,104.4,105.53,636500
2007-10-29,105.85,107.040001,104.97,106.49,353000
2007-10-30,105.91,107.99,105.07,106.93,287700
2007-10-31,107.6,107.69,104.9,106.54,503100
2007-11-01,106.089996,106.17,103.13,103.49,493400
2007-11-02,102.97,103.72,99.76,100.68,603700
2007-11-05,98.73,100.15,98.62,99.35,688083
2007-11-06,99.81,104.12,99.59,102.54,443300
2007-11-07,101.7,102.25,99.65,99.96,404300
2007-11-08,100.6,101.5,99.27,101.42,585900
2007-11-09,100.46,102.5,99.040001,101.29,467400
2007-11-12,101.010002,102.49,100.050003,100.46,311720
2007-11-13,100.91,103.11,100.66,103.11,258700
2007-11-14,103.5,103.96,101.55,102.029999,285400
2007-11-15,102.17,102.87,100.84,101.49,273600
2007-11-16,101.62,102.0,99.38,100.4,545907
2007-11-19,99.33,99.89,98.19,98.58,725297
2007-11-20,98.38,98.97,96.2,97.74,587700
2007-11-21,97.44,98.72,96.040001,97.21,515900
2007-11-23,97.77,98.55,96.88,97.84,112200
2007-11-26,97.61,98.66,96.12,96.26,400600
2007-11-27,96.56,99.0,96.44,98.7,436000
2007-11-28,98.7,102.31,98.7,101.48,306000
2007-11-29,100.75,102.22,100.059998,102.17,305400
2007-11-30,103.0,104.93,102.91,104.93,494450
2007-12-03,104.49,105.93,102.54,104.81,525059
2007-12-04,104.11,104.71,102.74,103.91,302500
2007-12-05,105.34,106.17,103.53,105.15,246700
2007-12-06,105.4,106.61,104.82,106.58,259300
2007-12-07,106.6,107.13,104.7,104.86,317500
2007-12-10,105.81,107.27,104.85,106.43,325600
2007-12-11,106.88,107.13,103.37,103.51,351700
2007-12-12,105.42,105.42,100.84,102.65,658963
2007-12-13,101.98,102.12,100.77,102.07,620870
2007-12-14,101.080002,103.43,100.85,101.67,282300
2007-12-17,101.63,103.029999,101.41,101.63,265700
2007-12-18,103.15,103.29,99.49,100.39,416700
2007-12-19,99.99,100.78,97.74,97.91,661053
2007-12-20,98.84,99.059998,96.5,98.52,409100
2007-12-21,99.5,101.32,99.5,101.080002,593299
2007-12-24,101.25,102.93,100.99,102.71,101900
2007-12-26,102.46,103.16,100.57,101.88,188200
2007-12-27,101.85,102.029999,100.19,100.42,190239
2007-12-28,100.79,100.84,99.44,100.22,248631
2007-12-31,100.29,101.050003,99.27,100.4,239600
2008-01-02,100.66,100.86,98.21,98.62,360800
2008-01-03,98.85,100.58,97.88,100.58,353300
2008-01-04,99.43,102.74,99.43,101.85,583000
2008-01-07,102.36,103.65,100.38,103.050003,670600
2008-01-08,103.37,103.59,101.63,101.98,567500
2008-01-09,101.75,105.34,101.73,105.040001,550500
2008-01-10,104.5,104.85,102.75,104.029999,569683
2008-01-11,103.099998,104.2,102.07,102.98,378987
2008-01-14,103.91,103.96,102.15,103.32,197332
2008-01-15,102.029999,102.15,100.47,101.17,350650
2008-01-16,100.97,101.51,100.19,100.47,406524
2008-01-17,100.68,101.099998,98.4,98.4,382000
2008-01-18,97.91,98.4,94.11,95.0,934200
2008-01-22,93.26,95.5,90.27,94.94,988437
2008-01-23,92.79,96.33,92.0,96.14,709700
2008-01-24,96.55,97.34,95.48,96.74,612371
2008-01-25,97.78,97.94,94.22,94.44,299700
2008-01-28,94.25,99.5,93.4,99.5,537805
2008-01-29,98.5,99.66,96.88,97.26,654866
2008-01-30,97.21,100.63,97.099998,97.21,629310
2008-01-31,95.010002,104.28,95.010002,101.69,1132856
2008-02-01,101.75,103.69,101.47,103.56,662610
2008-02-04,103.16,103.65,101.98,102.13,436800
2008-02-05,101.43,102.84,99.52,99.6,522900
2008-02-06,100.3,100.39,98.26,98.87,382771
2008-02-07,98.099998,100.28,97.98,99.84,395582
2008-02-08,99.78,100.3,98.49,99.12,356900
2008-02-11,99.010002,99.38,96.019997,96.88,621657
2008-02-12,97.75,99.75,97.019997,99.31,433068
2008-02-13,100.5,100.66,98.52,99.61,423054
2008-02-14,99.3,99.95,98.56,98.62,294700
2008-02-15,98.040001,101.52,97.53,101.51,407178
2008-02-19,101.75,102.4,99.29,99.45,274900
2008-02-20,99.17,100.7,98.7,100.33,288100
2008-02-21,100.73,101.37,99.91,99.95,316500
2008-02-22,100.050003,101.31,98.96,101.19,393700
2008-02-25,100.92,101.87,96.9,98.059998,1036700
2008-02-26,97.9,99.55,97.44,99.41,1153700
2008-02-27,98.4,100.32,98.4,99.48,313700
2008-02-28,99.15,99.49,97.74,97.93,438300
2008-02-29,97.36,98.2,96.52,96.88,456500
2008-03-03,96.82,96.82,94.56,95.24,424254
2008-03-04,94.9,95.88,94.24,95.23,672900
2008-03-05,94.81,95.51,94.25,94.8,489690
2008-03-06,94.48,95.13,93.66,93.66,426800
2008-03-07,92.66,94.38,92.5,93.85,574975
2008-03-10,94.0,95.080002,93.14,93.14,472800
2008-03-11,94.91,95.51,93.13,95.029999,448000
2008-03-12,95.39,95.51,93.47,93.48,416500
2008-03-13,92.53,93.86,92.45,93.37,574354
2008-03-14,93.21,93.37,89.36,89.83,1575776
2008-03-17,88.080002,88.76,86.63,87.019997,1088500
2008-03-18,88.97,89.4,85.41,87.2,1325773
2008-03-19,87.92,90.66,87.92,88.42,986890
2008-03-20,88.66,89.91,88.4,89.77,715700
2008-03-24,90.11,90.88,88.84,88.97,339257
2008-03-25,89.3,91.65,88.9,91.25,573100
2008-03-26,90.95,91.58,89.69,89.69,654698
2008-03-27,89.69,90.37,88.79,88.81,852800
2008-03-28,89.0,89.53,88.41,88.61,377300
2008-03-31,88.98,89.6,88.35,89.53,702480
2008-04-01,90.53,93.71,90.25,93.71,699100
2008-04-02,94.19,94.19,90.6,93.51,692300
2008-04-03,93.73,94.56,93.059998,94.21,329900
2008-04-04,94.43,94.55,92.58,92.77,187625
2008-04-07,93.49,94.18,92.95,94.07,393300
2008-04-08,93.23,93.68,92.55,92.83,512848
2008-04-09,93.14,93.55,92.59,92.71,395000
2008-04-10,92.53,95.07,92.53,94.81,598300
2008-04-11,94.21,96.98,94.21,95.73,589150
2008-04-14,95.53,96.48,95.17,95.76,582716
2008-04-15,96.48,96.55,94.73,95.44,428076
2008-04-16,96.0,96.0,94.78,95.84,486052
2008-04-17,95.73,96.69,95.32,96.34,459670
2008-04-18,97.45,98.19,95.71,96.69,499347
2008-04-21,95.89,96.010002,94.38,94.49,464809
2008-04-22,90.15,92.32,89.31,92.099998,1898015
2008-04-23,92.27,92.86,90.68,91.14,889235
2008-04-24,91.8,92.74,91.0,91.7,838965
2008-04-25,91.45,91.9,90.23,91.75,475746
2008-04-28,91.45,91.72,90.77,91.050003,416686
2008-04-29,90.77,90.87,90.040001,90.49,699615
2008-04-30,90.79,91.36,90.019997,90.35,656513
2008-05-01,90.4,92.94,90.4,92.67,361218
2008-05-02,93.11,93.11,91.85,92.43,354732
2008-05-05,91.64,92.39,90.5,91.2,522144
2008-05-06,90.67,91.6,90.43,91.36,270519
2008-05-07,90.85,91.97,88.36,88.36,520936
2008-05-08,88.47,90.099998,87.52,89.42,445922
2008-05-09,88.37,90.38,88.36,90.29,317321
2008-05-12,90.33,91.93,90.040001,91.63,285007
2008-05-13,91.25,91.4,90.37,90.77,326465
2008-05-14,91.13,91.79,90.83,91.57,705901
2008-05-15,91.46,91.86,91.12,91.72,245880
2008-05-16,91.89,92.24,90.86,91.18,290297
2008-05-19,91.39,91.82,90.56,90.67,240839
2008-05-20,90.54,90.98,90.17,90.87,374696
2008-05-21,90.69,90.86,89.77,89.77,378927
2008-05-22,89.56,90.059998,88.51,89.83,365775
2008-05-23,89.19,89.61,88.8,88.95,334495
2008-05-27,88.97,89.81,88.97,89.57,411842
2008-05-28,89.65,89.67,87.16,87.36,717787
2008-05-29,86.86,88.68,86.82,88.2,607942
2008-05-30,87.79,88.24,87.33,87.72,542304
2008-06-02,87.66,87.97,87.0,87.15,414891
2008-06-03,87.21,88.61,86.8,87.47,429145
2008-06-04,86.98,87.68,86.75,87.059998,418363
2008-06-05,86.82,88.33,86.72,88.33,533067
2008-06-06,87.83,87.83,86.45,86.45,462289
2008-06-09,86.54,87.44,86.24,86.62,403052
2008-06-10,86.21,87.55,85.83,86.64,465067
2008-06-11,86.92,87.040001,85.26,85.26,389625
2008-06-12,85.54,86.62,84.84,86.050003,497124
2008-06-13,86.32,86.37,84.72,85.64,537326
2008-06-16,85.0,85.46,84.9,85.3,286116
2008-06-17,85.73,85.73,84.69,84.86,497970
2008-06-18,84.61,84.99,84.0,84.18,496498
2008-06-19,84.35,84.35,83.31,84.0,862572
2008-06-20,83.69,84.59,83.62,83.66,562054
2008-06-23,83.77,84.86,83.050003,83.059998,403838
2008-06-24,83.15,85.71,82.99,84.56,665713
2008-06-25,84.67,85.48,84.4,84.62,319908
2008-06-26,84.14,84.52,81.72,81.72,666614
2008-06-27,81.71,81.91,80.0,80.14,574389
2008-06-30,79.89,80.56,79.71,79.71,317690
2008-07-01,79.5,80.25,78.86,79.89,425223
2008-07-02,79.63,80.57,79.42,79.55,395107
2008-07-03,79.39,80.22,78.6,78.9,171422
2008-07-07,79.19,79.19,76.75,76.75,457222
2008-07-08,76.62,80.63,76.62,80.43,732557
2008-07-09,80.75,81.23,78.59,78.93,621029
2008-07-10,78.84,80.12,78.32,78.95,628917
2008-07-11,78.19,79.089996,76.019997,76.58,777593
2008-07-14,77.36,77.65,75.79,75.94,645235
2008-07-15,75.86,76.5,74.24,74.69,508079
2008-07-16,74.98,77.69,74.0,77.69,471806
2008-07-17,77.73,78.5,76.12,78.5,424065
2008-07-18,78.42,79.019997,77.43,78.78,363550
2008-07-21,78.7,79.010002,77.63,78.0,487739
2008-07-22,76.029999,80.43,73.65,80.37,1067818
2008-07-23,79.96,80.19,78.55,79.47,928746
2008-07-24,79.35,79.35,77.75,77.8,729260
2008-07-25,78.3,78.3,76.59,77.080002,557451
2008-07-28,77.13,81.15,77.13,80.71,1331871
2008-07-29,81.0,82.8,80.59,82.8,870528
2008-07-30,82.96,83.44,81.62,82.63,494998
2008-07-31,81.97,82.73,81.39,81.8,567121
2008-08-01,82.53,82.74,80.85,82.22,536383
2008-08-04,82.39,83.0,81.040001,81.98,360203
2008-08-05,82.81,83.0,81.85,83.0,478087
2008-08-06,82.7,83.5,82.11,83.28,459763
2008-08-07,82.45,83.18,82.25,82.6,691902
2008-08-08,82.76,83.43,82.38,83.43,421220
2008-08-11,83.25,83.77,83.019997,83.77,426000
2008-08-12,82.52,83.68,82.029999,82.44,573983
2008-08-13,82.32,82.73,81.24,81.95,551541
2008-08-14,81.85,82.35,81.27,82.28,472879
2008-08-15,82.31,83.49,82.25,83.07,505973
2008-08-18,83.71,83.75,81.69,82.019997,510973
2008-08-19,81.9,82.56,80.99,81.3,342834
2008-08-20,81.0,81.67,80.33,81.49,309461
2008-08-21,80.91,81.57,80.16,81.13,373342
2008-08-22,81.3,82.12,81.3,82.12,258157
2008-08-25,81.3,81.92,81.07,81.49,305783
2008-08-26,81.15,81.77,80.77,81.58,438584
2008-08-27,81.81,82.33,81.42,82.17,321646
2008-08-28,82.29,83.040001,81.77,83.040001,358329
2008-08-29,82.96,83.24,82.019997,82.13,339598
2008-09-02,83.0,83.31,81.77,82.69,276052
2008-09-03,82.26,83.69,82.26,83.15,342961
2008-09-04,83.11,83.31,80.85,80.85,611794
2008-09-05,79.91,80.36,79.050003,79.45,746925
2008-09-08,80.89,81.25,79.28,81.25,736325
2008-09-09,80.51,82.31,79.73,79.73,657440
2008-09-10,79.96,80.61,79.040001,80.019997,383307
2008-09-11,78.42,79.39,78.14,79.029999,320931
2008-09-12,78.38,79.63,78.32,78.49,353919
2008-09-15,76.33,81.45,76.33,78.12,777081
2008-09-16,75.99,82.47,75.99,82.31,879040
2008-09-17,81.25,84.5,80.49,80.49,800524
2008-09-18,81.26,82.97,78.42,82.82,1051704
2008-09-19,92.11,95.0,74.95,95.0,832654
2008-09-22,88.0,89.0,82.25,85.76,917105
2008-09-23,86.76,86.76,81.089996,82.43,264343
2008-09-24,83.5,83.86,80.75,80.75,194795
2008-09-25,81.0,84.57,80.24,84.3,236725
2008-09-26,84.5,85.84,80.5,80.5,224505
2008-09-29,80.23,83.13,73.28,80.0,549004
2008-09-30,80.51,89.38,78.050003,86.53,458239
2008-10-01,85.95,87.2,79.22,82.080002,422134
2008-10-02,83.75,83.75,71.42,72.77,536469
2008-10-03,75.0,81.44,74.41,76.050003,422502
2008-10-06,75.75,83.15,70.25,81.0,618166
2008-10-07,80.44,81.85,72.51,72.6,521125
2008-10-08,71.35,76.49,69.86,72.5,872535
2008-10-09,72.55,73.0,65.37,65.85,1002424
2008-10-10,64.6,67.0,54.77,60.75,1292616
2008-10-13,62.53,74.36,62.11,74.059998,704063
2008-10-14,75.79,75.79,70.47,73.93,785727
2008-10-15,72.96,72.96,65.65,66.0,564872
2008-10-16,65.25,65.25,57.56,62.77,721375
2008-10-17,62.13,66.25,60.5,64.79,774985
2008-10-20,65.0,65.97,63.3,64.72,725338
2008-10-21,63.66,69.99,62.83,66.5,1419199
2008-10-22,64.92,69.36,63.52,69.010002,878051
2008-10-23,69.31,74.75,68.15,72.29,1378700
2008-10-24,68.65,77.93,66.23,74.65,1190410
2008-10-27,74.67,77.96,71.010002,71.010002,1055243
2008-10-28,72.040001,74.81,70.25,74.62,989483
2008-10-29,72.62,77.39,72.62,73.51,1303602
2008-10-30,74.49,75.0,66.45,68.15,1953031
2008-10-31,66.93,75.0,66.6,74.7,1488386
2008-11-03,74.2,74.98,72.5,73.58,548729
2008-11-04,73.72,75.42,73.099998,74.23,502825
2008-11-05,73.68,75.0,69.2,69.25,469230
2008-11-06,68.0,70.46,66.62,67.89,574229
2008-11-07,68.19,70.66,67.75,70.65,494647
2008-11-10,71.75,71.75,66.37,66.69,538059
2008-11-11,66.49,68.38,64.65,66.11,505159
2008-11-12,65.73,67.37,64.88,64.88,428070
2008-11-13,65.3,71.089996,63.15,70.86,990164
2008-11-14,69.23,72.78,68.4,69.47,658105
2008-11-17,69.0,70.15,66.61,67.38,629637
2008-11-18,67.54,68.9,64.97,66.92,703924
2008-11-19,66.46,67.2,62.34,62.38,761812
2008-11-20,61.96,65.4,60.0099983,61.5,1148268
2008-11-21,62.99,70.53,60.5,70.0,1372219
